datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-04-25 08:08:04+00:00	WV01	0.62	0.0.1	10200100EDC72A00	45	031331200101	29.1	179.8	58.4	246.1	61.6	32645	MXRA-Z45-031331200101	204843.75,3038089.4550963673,210156.25,3040156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331200101/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331200101/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331200101/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.62	0.0.1	10200100EDC72A00	45	031331200110	29.1	180.6	58.4	246.1	61.6	32645	MXRA-Z45-031331200110	209843.75,3038024.946548077,213061.82861328125,3040156.25	6.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331200110/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331200110/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331200110/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.63	0.0.1	10200100EDC72A00	44	120220133221	29.6	177.1	57.8	245.9	61.5	32644	MXRA-Z44-120220133221	785570.6787109375,3044843.75,790156.25,3050156.25	23.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133221/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133221/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133221/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.63	0.0.1	10200100EDC72A00	44	120220133223	29.4	177.2	58.1	246.0	61.6	32644	MXRA-Z44-120220133223	785720.8251953125,3039843.75,790156.25,3045156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133223/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133223/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133223/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.63	0.0.1	10200100EDC72A00	44	120220133230	29.6	178.0	57.8	245.9	61.5	32644	MXRA-Z44-120220133230	789843.75,3044843.75,795156.25,3050156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133230/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133230/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133230/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.63	0.0.1	10200100EDC72A00	44	120220133231	29.6	179.1	57.9	245.9	61.5	32644	MXRA-Z44-120220133231	794843.75,3044843.75,800156.25,3050156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133231/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133231/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133231/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.62	0.0.1	10200100EDC72A00	44	120220133232	29.4	178.1	58.1	246.0	61.6	32644	MXRA-Z44-120220133232	789843.75,3039843.75,795156.25,3045156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133232/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133232/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133232/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.62	0.0.1	10200100EDC72A00	44	120220133233	29.3	179.1	58.1	246.0	61.6	32644	MXRA-Z44-120220133233	794843.75,3039843.75,800156.25,3045156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133233/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133233/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220133233/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.62	0.0.1	10200100EDC72A00	44	120220311001	29.1	177.2	58.4	246.1	61.6	32644	MXRA-Z44-120220311001	785850.5249023438,3037969.4624593016,790156.25,3040156.25	9.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311001/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311001/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311001/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.62	0.0.1	10200100EDC72A00	44	120220311010	29.1	178.1	58.4	246.1	61.6	32644	MXRA-Z44-120220311010	789843.75,3038070.0563257635,795156.25,3040156.25	10.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311010/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311010/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311010/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-04-25 08:08:04+00:00	WV01	0.62	0.0.1	10200100EDC72A00	44	120220311011	29.1	179.2	58.4	246.1	61.6	32644	MXRA-Z44-120220311011	794843.75,3038198.0125539056,800156.25,3040156.25	10.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311011/2024-04-25/10200100EDC72A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311011/2024-04-25/10200100EDC72A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/44/120220311011/2024-04-25/10200100EDC72A00-data-mask.gpkg
2024-05-29 05:12:14+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300123	24.0	254.3	62.9	107.8	74.8	32645	MXRA-Z45-031331300123	365628.0517578125,3023067.3909280924,370156.25,3025156.25	9.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300123/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300123/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300123/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300123/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:14+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300132	24.2	254.5	62.6	107.8	74.8	32645	MXRA-Z45-031331300132	369843.75,3023019.898478635,375156.25,3025156.25	11.2	0.7	6	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300132/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300132/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300132/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300132/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:14+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300133	24.5	254.8	62.3	107.8	74.8	32645	MXRA-Z45-031331300133	374843.75,3022972.406029178,380156.25,3025156.25	11.4	5.8	51	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300133/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300133/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300133/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300133/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:14+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301022	24.8	255.0	61.9	107.8	74.8	32645	MXRA-Z45-031331301022	379843.75,3022924.913579721,385156.25,3025156.25	11.7	1.9	16	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301022/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301022/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301022/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301022/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:14+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301023	24.9	255.1	61.8	107.8	74.8	32645	MXRA-Z45-031331301023	384843.75,3022914.9157906286,386208.81616646633,3025156.25	2.4	1.2	50	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301023/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301023/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301023/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301023/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300103	24.4	251.8	62.5	108.2	74.8	32645	MXRA-Z45-031331300103	365566.10107421875,3029843.75,370156.25,3035156.25	23.5	2.6	11	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300103/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300103/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300103/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300103/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300112	24.6	252.1	62.2	108.2	74.8	32645	MXRA-Z45-031331300112	369843.75,3029843.75,375156.25,3035156.25	28.2	15.7	55	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300112/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300112/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300112/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300112/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331300113	24.9	252.4	61.9	108.2	74.8	32645	MXRA-Z45-031331300113	374843.75,3029843.75,380156.25,3035156.25	28.2	5.8	20	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300113/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300113/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300113/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300113/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300121	24.2	253.1	62.7	108.0	74.8	32645	MXRA-Z45-031331300121	365735.4736328125,3024843.75,370156.25,3030156.25	22.9	2.6	11	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300130	24.4	253.3	62.4	108.0	74.8	32645	MXRA-Z45-031331300130	369843.75,3024843.75,375156.25,3030156.25	28.2	6.6	23	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331300131	24.7	253.6	62.1	108.0	74.8	32645	MXRA-Z45-031331300131	374843.75,3024843.75,380156.25,3030156.25	28.2	14.3	50	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301002	25.1	252.6	61.6	108.0	74.8	32645	MXRA-Z45-031331301002	379843.75,3029843.75,385156.25,3035156.25	28.2	5.8	20	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301003	25.2	252.8	61.4	108.0	74.8	32645	MXRA-Z45-031331301003	384843.75,3029843.75,386567.3828125,3035156.25	8.2	0.2	3	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301003/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301003/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301003/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301003/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301020	25.0	253.8	61.7	107.8	74.8	32645	MXRA-Z45-031331301020	379843.75,3024843.75,385156.25,3030156.25	28.2	12.1	43	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301020/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301020/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301020/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301020/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:15+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301021	25.1	253.9	61.6	107.8	74.8	32645	MXRA-Z45-031331301021	384843.75,3024843.75,386333.31298828125,3030156.25	5.6	0.7	14	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301021/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301021/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301021/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301021/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331122323	24.8	249.4	62.0	108.4	74.8	32645	MXRA-Z45-031331122323	365432.43408203125,3039843.75,370156.25,3045156.25	24.1	2.8	11	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122323/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122323/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122323/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122323/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331122332	25.0	249.7	61.7	108.4	74.8	32645	MXRA-Z45-031331122332	369843.75,3039843.75,375156.25,3045156.25	28.2	1.3	4	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122332/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122332/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122332/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122332/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331122333	25.3	250.0	61.4	108.4	74.8	32645	MXRA-Z45-031331122333	374843.75,3039843.75,380156.25,3045156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122333/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122333/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122333/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331122333/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331123222	25.5	250.3	61.1	108.4	74.8	32645	MXRA-Z45-031331123222	379843.75,3039843.75,385156.25,3045156.25	28.2	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123222/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123222/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123222/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123222/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331123223	25.6	250.5	61.0	108.4	74.8	32645	MXRA-Z45-031331123223	384843.75,3039843.75,386506.04248046875,3045156.25	7.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123223/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123223/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123223/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331123223/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.55	0.0.1	10300100FC189500	45	031331300101	24.6	250.6	62.2	108.2	74.8	32645	MXRA-Z45-031331300101	365261.8408203125,3034843.75,370156.25,3040156.25	24.9	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300101/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300101/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300101/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300101/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331300110	24.8	250.9	62.0	108.2	74.8	32645	MXRA-Z45-031331300110	369843.75,3034843.75,375156.25,3040156.25	28.2	4.4	15	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300110/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300110/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300110/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300110/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331300111	25.0	251.2	61.7	108.2	74.8	32645	MXRA-Z45-031331300111	374843.75,3034843.75,380156.25,3040156.25	28.2	3.2	11	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300111/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300111/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300111/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300111/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301000	25.3	251.5	61.3	108.2	74.8	32645	MXRA-Z45-031331301000	379843.75,3034843.75,385156.25,3040156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2024-05-29/10300100FC189500-data-mask.gpkg
2024-05-29 05:12:16+00:00	WV02	0.56	0.0.1	10300100FC189500	45	031331301001	25.4	251.6	61.2	108.2	74.8	32645	MXRA-Z45-031331301001	384843.75,3034843.75,386461.48681640625,3040156.25	7.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301001/2024-05-29/10300100FC189500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301001/2024-05-29/10300100FC189500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301001/2024-05-29/10300100FC189500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301001/2024-05-29/10300100FC189500-data-mask.gpkg
